,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
146,2961349993,1466,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,34,3,1,2,9,24,51609,44135,2.6363636363636362,0,22,0,0,0,1,27,41461,39960,1.4411764705882353
147,2960139091,1503,11.21.403.3002,EUN1,11,2,0,2,2,1,1,0,10,0,0,1,3,2,38943,35710,0.4444444444444444,0,27,4,2,0,8,27,47965,40075,5.4
148,2949174597,1597,11.20.400.7328,EUN1,11,2,2,1,2,1,2,0,24,3,0,1,4,28,45425,41210,1.5294117647058822,1,34,1,1,1,8,53,54727,46800,3.625
149,2948150989,1674,11.20.400.7328,EUN1,11,1,1,1,1,1,1,1,26,3,3,1,11,23,55221,52630,1.6896551724137931,0,29,0,0,0,0,32,49584,44180,2.3461538461538463
150,2956877813,1949,11.21.403.3002,EUN1,11,1,1,2,1,1,2,1,49,3,2,1,8,69,62938,57925,2.5652173913043477,0,46,2,0,0,5,64,60482,51625,2.2448979591836733
151,2956232226,2433,11.21.403.3002,EUN1,11,2,2,1,2,1,2,0,33,3,0,1,1,36,63308,58913,1.0454545454545454,1,66,3,3,1,11,52,77379,70665,3.5757575757575757
152,2736513288,622536,11.3.357.5376,EUN1,11,1,0,1,0,0,0,0,11,1,0,0,0,10,18794,12625,21.0,0,1,0,0,0,0,0,12976,9000,0.09090909090909091
153,2719124038,2384224,11.2.353.8505,EUN1,11,1,1,2,2,1,1,1,44,1,1,1,7,91,73601,67733,3.4615384615384617,0,39,5,1,0,6,66,72402,71425,2.3863636363636362
154,2967206059,1560,11.22.406.3587,EUN1,11,1,1,1,1,0,2,1,51,3,3,0,11,60,59472,54758,3.46875,0,32,0,0,0,2,36,52426,50150,1.3333333333333333
155,2967163984,1642,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,20,0,0,0,0,36,47249,44325,1.1428571428571428,1,49,4,3,1,11,61,62097,58625,5.5
156,2958064356,2343,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,38,4,1,2,9,50,76325,66643,3.52,0,25,2,0,0,5,34,67261,66190,1.5526315789473684
157,2957733382,2126,11.21.403.3002,EUN1,11,2,1,1,2,2,2,1,41,2,0,0,5,51,68272,67358,1.84,0,50,3,2,1,9,75,73314,66700,3.048780487804878
158,2963548091,1388,11.21.403.3002,EUN1,11,1,0,2,1,1,1,0,27,2,1,2,8,27,43845,37358,2.7,0,20,1,0,0,1,14,37080,34240,1.2592592592592593
159,2952665610,2273,11.20.400.7328,EUN1,11,2,2,2,1,0,2,0,48,1,1,0,8,73,69620,67135,2.326923076923077,1,52,4,1,0,7,64,72245,68430,2.4166666666666665
160,2965224592,1875,11.22.406.3587,EUN1,11,1,0,1,1,2,2,0,43,4,2,0,11,71,64291,58285,3.8,0,30,0,0,1,2,40,55288,52525,1.627906976744186
161,2965180592,1919,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,26,1,0,0,2,38,55985,53458,1.4222222222222223,1,45,3,5,1,11,68,66528,60125,4.346153846153846
162,2967153616,1807,11.22.406.3587,EUN1,11,1,2,1,1,1,1,0,32,1,3,1,11,39,56774,55350,2.0285714285714285,1,35,2,1,0,4,54,57865,51678,2.78125
163,2965524057,1675,11.22.406.3587,EUN1,11,1,1,2,1,2,1,1,38,1,1,0,10,44,58214,51775,2.7333333333333334,0,30,2,0,2,3,33,51242,49350,1.6578947368421053
164,2911604182,1865914,11.16.390.1945,EUN1,11,1,0,1,1,1,1,0,53,4,4,2,11,48,61775,52890,3.8846153846153846,0,26,0,0,0,1,28,49471,48000,1.0188679245283019
165,2852780552,2306249,11.11.377.6311,EUN1,11,2,2,2,1,1,2,0,33,2,1,1,7,43,62964,59460,2.0,1,38,4,1,0,5,72,67583,64000,3.3333333333333335
166,2951239178,1627,11.20.400.7328,EUN1,11,2,0,2,2,2,2,0,22,2,0,0,1,24,42946,39760,1.2777777777777777,0,36,2,1,1,7,38,51851,46685,3.3636363636363638
167,2951106515,1700,11.20.400.7328,EUN1,11,1,0,1,1,2,2,0,29,1,1,0,7,47,51246,46185,3.3043478260869565,0,23,3,0,2,4,27,47958,41925,1.7241379310344827
168,2966642282,1689,11.22.406.3587,EUN1,11,1,1,2,1,1,1,1,33,1,1,1,6,61,54737,50250,4.947368421052632,0,19,3,0,0,1,32,47871,47350,1.5454545454545454
169,2966244644,1767,11.22.406.3587,EUN1,11,2,2,1,2,0,2,0,33,1,0,0,2,37,54310,52950,1.627906976744186,1,43,3,2,0,8,47,66035,60560,2.727272727272727
170,2960777702,1311,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,35,3,1,1,8,26,48252,40055,4.6923076923076925,0,13,0,0,0,0,10,32948,30200,0.6571428571428571
171,2959354574,1602,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,26,0,0,0,1,40,45675,44000,1.6097560975609757,0,41,4,2,1,6,60,54953,47125,3.8846153846153846
172,2924204825,1882008,11.18.395.7538,EUN1,11,2,2,1,2,2,2,0,23,2,0,0,1,33,50456,49755,1.2444444444444445,1,45,2,3,2,10,48,64530,55725,4.043478260869565
173,2922094627,1234222,11.17.394.4489,EUN1,11,1,0,1,1,2,1,0,35,2,2,0,7,39,43502,37535,6.166666666666667,0,12,0,0,1,1,8,29292,27710,0.5714285714285714
174,2965728427,2019,11.22.406.3587,EUN1,11,1,1,2,1,0,2,2,45,3,2,0,10,54,70703,63150,4.95,0,20,2,0,0,5,11,58270,56500,0.6888888888888889
175,2965684170,1913,11.22.406.3587,EUN1,11,1,1,2,1,2,1,1,41,2,2,0,10,42,68326,62785,3.4583333333333335,0,24,2,0,1,4,31,58312,57086,1.3414634146341464
176,2921582632,2049564,11.17.394.4489,EUN1,11,1,1,2,1,1,1,2,65,2,2,1,10,66,76823,71130,3.9696969696969697,0,33,2,0,0,4,30,61811,59455,0.9692307692307692
177,2921367000,1930982,11.17.394.4489,EUN1,11,2,0,1,2,2,2,0,21,3,0,0,2,29,50821,49208,1.4285714285714286,0,35,2,2,1,11,51,62423,55895,4.095238095238095
178,2843554672,1281942,11.11.377.6311,EUN1,11,1,0,1,0,1,1,0,28,2,0,1,5,19,42028,37335,3.357142857142857,0,14,0,0,0,1,12,32850,30968,0.9285714285714286
179,2841913566,1623913,11.10.376.4811,EUN1,11,1,1,2,1,0,1,1,35,1,1,0,8,60,52313,44908,3.8,0,25,2,0,0,3,36,45700,43125,1.7428571428571429
180,2931545392,1785422,11.18.395.7538,EUN1,11,1,0,1,1,2,1,0,30,4,2,0,11,51,57939,50260,2.6129032258064515,0,31,0,0,1,3,35,53251,50360,2.2
181,2931521477,1453474,11.18.395.7538,EUN1,11,2,2,2,2,2,2,0,14,0,0,0,0,17,36962,33750,1.24,1,25,3,3,1,10,28,49523,43295,3.7857142857142856
182,2967000406,2101,11.22.406.3587,EUN1,11,1,1,1,1,2,2,1,52,5,2,0,9,67,73241,63170,3.966666666666667,0,30,1,0,2,5,37,62601,62100,1.2884615384615385
183,2966845162,1924,11.22.406.3587,EUN1,11,2,0,2,2,0,2,0,21,2,0,0,1,27,54072,52580,1.5,0,32,3,4,0,11,44,63673,55783,3.619047619047619
184,2946196713,2161,11.20.400.7328,EUN1,11,1,0,2,2,1,1,0,44,1,1,1,7,53,69568,62330,1.9019607843137254,0,51,3,1,1,9,57,71551,70975,2.4545454545454546
185,2946199834,2281,11.20.400.7328,EUN1,11,2,2,1,1,2,2,0,54,3,1,0,7,88,73922,79910,3.0869565217391304,1,46,3,1,2,8,96,73570,65835,2.6296296296296298
186,2946378593,2106,11.20.400.7328,EUN1,11,1,2,2,2,1,2,0,54,3,2,1,8,91,72409,63375,3.4523809523809526,1,42,1,3,0,7,63,68373,65310,1.9444444444444444
187,2946273749,1885,11.20.400.7328,EUN1,11,2,1,2,2,2,2,1,30,1,0,1,4,38,60569,58430,1.1724137931034482,0,58,4,2,1,11,64,71282,62700,4.066666666666666
188,2945960485,1335,11.20.400.7328,EUN1,11,2,0,2,2,2,2,0,14,1,0,0,2,16,38774,36635,1.0714285714285714,0,28,2,1,2,9,30,48790,41210,4.142857142857143
189,2945651771,1447,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,39,3,1,2,9,50,52010,46775,8.9,0,10,0,0,0,1,11,36712,34660,0.5384615384615384
190,2966243419,1139,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,12,1,0,0,0,10,29220,27325,0.7096774193548387,0,31,1,2,2,9,27,44677,36650,4.833333333333333
191,2966278928,1390,11.22.406.3587,EUN1,11,2,2,2,2,1,2,0,17,0,0,1,0,29,39417,36035,1.4375,1,32,3,1,1,6,37,50455,47500,4.0588235294117645
192,5439763409,909671,11.17.394.4489,EUW1,11,1,0,0,1,1,1,0,25,0,1,1,7,25,35707,28610,7.142857142857143,0,7,0,0,0,0,5,22089,18985,0.48
193,5428740256,1978320,11.16.390.1945,EUW1,11,2,1,1,2,1,2,1,28,2,0,1,6,54,60997,56885,2.484848484848485,1,33,3,1,0,7,72,65843,58400,3.75
194,2940398166,1480842,11.19.398.9466,EUN1,11,2,2,1,2,1,2,0,27,1,0,1,1,23,42026,39635,1.7241379310344827,1,29,1,1,1,6,43,48514,40725,2.6666666666666665
195,2938334373,1178501,11.19.398.9466,EUN1,11,1,0,1,1,1,1,0,30,1,1,2,7,21,41996,39475,2.8333333333333335,0,18,0,0,0,0,19,31718,30250,1.2333333333333334
196,2852024426,1864376,11.11.377.6311,EUN1,11,2,0,1,2,2,1,0,26,2,0,0,4,37,51762,48675,1.4651162790697674,0,43,2,2,1,10,46,57575,54300,3.423076923076923
197,2852008470,2278685,11.11.377.6311,EUN1,11,2,2,1,2,1,1,0,40,4,0,2,4,50,60633,57550,2.142857142857143,1,42,1,1,0,8,70,72987,67645,2.8
198,2966452812,1742,11.22.406.3587,EUN1,11,1,1,2,1,2,2,1,36,1,1,0,6,63,53865,49510,3.6666666666666665,0,27,3,0,1,5,24,50302,46620,1.4166666666666667
199,2966470699,1664,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,52,2,2,1,8,53,56173,50708,2.441860465116279,0,43,2,0,0,2,27,51737,50260,1.3461538461538463
200,2963264797,2126,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,57,5,4,2,10,57,74683,66455,2.7804878048780486,0,41,0,0,0,2,58,67928,63830,1.736842105263158
201,2963254285,2305,11.21.403.3002,EUN1,11,2,1,2,2,2,2,1,48,0,0,0,3,79,71385,66470,2.015873015873016,0,63,5,1,2,9,108,79444,68160,3.5625
202,2966489045,2173,11.22.406.3587,EUN1,11,1,1,1,2,2,2,1,48,5,2,0,10,53,78073,76355,2.8857142857142857,0,35,1,2,1,7,36,67858,62925,1.4791666666666667
203,2966386625,1626,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,38,3,1,2,8,32,55886,50555,2.6923076923076925,0,26,1,0,0,1,27,45981,44485,1.394736842105263
204,2855167208,1879454,11.12.379.4946,EUN1,11,2,0,2,2,2,2,0,29,0,0,0,1,46,51410,48725,1.829268292682927,0,41,5,2,1,10,51,61954,53385,3.1724137931034484
205,2852989198,1655979,11.11.377.6311,EUN1,11,2,0,2,2,1,2,0,25,0,0,1,1,31,46338,42285,1.1914893617021276,0,47,4,3,1,11,51,59114,54425,3.92
206,2967069135,2114,11.22.406.3587,EUN1,11,1,2,2,1,1,2,0,28,2,2,1,11,46,69049,60450,2.3870967741935485,1,31,3,0,0,4,50,64651,60965,2.892857142857143
207,2963466165,1447,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,32,3,2,2,10,39,52333,48800,4.176470588235294,0,17,1,0,0,0,20,41437,37485,1.15625
208,2965680936,2014,11.22.406.3587,EUN1,11,1,2,1,1,2,1,1,54,4,2,0,10,78,69989,60600,3.3,1,40,0,0,1,4,63,59727,57000,1.9074074074074074
209,2965375587,1361,11.22.406.3587,EUN1,11,2,0,1,0,1,1,0,21,2,0,2,3,14,39189,36760,1.5217391304347827,0,23,1,0,0,0,31,38612,32850,2.5714285714285716
210,2966410384,1707,11.22.406.3587,EUN1,11,1,1,1,1,2,2,1,38,3,1,0,9,65,62815,56025,3.6785714285714284,0,28,2,0,1,3,39,51505,48620,1.763157894736842
211,2966360037,1267,11.22.406.3587,EUN1,11,1,0,1,1,1,2,0,37,3,1,2,8,43,48366,38500,4.2105263157894735,0,19,0,0,0,2,20,37585,33175,1.054054054054054
212,2771123576,2235053,11.5.361.3108,EUN1,11,1,1,2,2,2,2,2,49,2,2,0,9,81,75654,69325,3.0232558139534884,0,43,3,2,1,4,65,68512,66225,2.204081632653061
213,2771071295,2023123,11.5.361.3108,EUN1,11,2,2,1,2,1,2,0,27,3,0,2,5,40,57260,55828,2.09375,1,32,2,1,0,7,64,61284,54235,3.5555555555555554
214,2966763584,1796,11.22.406.3587,EUN1,11,2,0,1,2,1,1,0,19,2,0,1,2,18,49308,47570,0.9024390243902439,0,41,3,2,1,10,65,59190,54230,5.578947368421052
215,2966678141,1276,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,31,2,2,2,10,45,46235,39315,4.470588235294118,0,17,0,0,0,0,24,35292,31955,1.3225806451612903
216,2966327538,202,11.22.406.3587,EUN1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,4791,2500,0.0,0,0,0,0,0,0,0,4440,2000,0.0
217,2966224633,1367,11.22.406.3587,EUN1,11,1,0,2,1,1,1,0,42,2,3,2,10,52,47653,41150,5.875,0,16,1,0,0,1,17,36327,33385,0.7857142857142857
218,2935854878,1292104,11.19.398.9466,EUN1,11,1,0,1,1,1,1,0,36,3,1,1,10,30,48206,40425,3.8823529411764706,0,17,0,0,0,0,15,32849,30050,0.8888888888888888
219,2935751598,1188018,11.19.398.9466,EUN1,11,1,0,2,1,1,1,0,34,0,1,1,8,27,44647,36610,3.8125,0,16,2,0,0,0,17,30959,28045,0.9705882352941176
220,2836271799,1871001,11.10.374.9538,EUN1,11,1,1,2,1,1,1,1,37,3,1,1,8,31,61921,53675,2.5185185185185186,0,27,1,0,0,1,32,52171,49075,1.5945945945945945
221,2836197161,1567576,11.10.374.9538,EUN1,11,2,2,2,2,1,2,0,16,0,0,1,1,14,40464,38935,0.9375,1,32,3,2,0,9,58,54150,46675,5.625
222,2965507657,2297,11.22.406.3587,EUN1,11,1,2,1,1,1,1,0,45,6,3,1,9,58,75826,64668,3.433333333333333,1,30,0,1,1,4,51,65588,62240,1.8
223,2965453308,1953,11.22.406.3587,EUN1,11,1,1,1,1,1,2,2,37,3,4,1,11,41,64115,59925,3.0,0,26,1,0,0,3,35,56194,52548,1.6486486486486487
224,2935441926,2194835,11.19.398.9466,EUN1,11,1,1,1,2,1,2,1,53,4,1,1,7,83,74337,60889,4.121212121212121,1,33,2,3,1,9,63,66671,62250,1.8113207547169812
225,2935457916,2096091,11.19.398.9466,EUN1,11,2,2,1,2,1,1,0,55,3,2,1,7,57,71153,70725,2.382978723404255,2,47,2,3,0,9,63,76276,64975,2.0
226,2961425439,1960,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,55,2,0,1,2,76,67155,65503,2.0793650793650795,1,63,3,2,1,11,53,73066,69585,2.109090909090909
227,2961390880,1899,11.21.403.3002,EUN1,11,1,1,2,1,0,2,1,58,4,1,0,8,59,66121,59645,2.925,0,40,1,0,0,6,51,60499,58300,1.5689655172413792
228,2890727381,2163023,11.15.389.2308,EUN1,11,2,1,1,2,1,1,1,34,1,0,1,5,29,66019,65135,1.125,1,56,4,2,0,9,82,74196,67025,4.0588235294117645
229,2890645933,1767412,11.15.389.2308,EUN1,11,1,2,2,1,1,1,0,38,2,1,2,6,59,55766,50905,3.4642857142857144,1,28,2,0,0,5,28,56863,56360,1.4736842105263157
230,2966118911,1557,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,32,3,2,1,10,47,53347,45620,7.181818181818182,0,11,0,0,0,0,18,36839,33155,0.90625
231,2966015641,1584,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,18,1,0,0,0,19,39827,37160,0.8409090909090909,0,44,3,2,2,11,47,58669,50085,5.055555555555555
232,5540311889,2259,11.22.406.3587,EUW1,11,2,2,1,2,1,1,0,52,4,0,1,6,60,78559,75043,2.036363636363636,2,55,2,3,0,10,91,84065,89345,2.8076923076923075
233,5540203099,1970,11.22.406.3587,EUW1,11,2,1,2,1,2,1,1,26,3,1,0,5,44,55927,54375,2.0588235294117645,1,34,1,1,1,8,55,62156,55850,3.423076923076923
234,2930464805,2030547,11.18.395.7538,EUN1,11,1,0,2,1,1,1,0,53,3,2,2,8,83,64423,58660,3.7777777777777777,0,36,2,0,0,0,48,54235,53005,1.5849056603773586
235,2926403695,2923766,11.18.395.7538,EUN1,11,2,2,1,2,1,2,0,56,2,0,1,4,63,80343,71650,1.6527777777777777,2,72,4,2,0,9,84,93260,81275,2.7857142857142856
236,2886119247,647498,11.15.388.2387,EUN1,11,2,0,0,0,0,2,0,4,0,0,0,0,1,13528,10400,0.5555555555555556,0,9,0,0,0,1,6,20319,8875,3.75
237,2886066009,1896699,11.15.388.2387,EUN1,11,2,0,2,2,1,1,0,26,0,0,1,2,48,49631,47680,1.9473684210526316,0,38,5,1,0,6,75,56930,47225,4.346153846153846
238,2966667574,676,11.22.406.3587,EUN1,11,1,0,1,0,1,1,0,9,1,0,1,1,8,20934,13045,5.666666666666667,0,3,0,0,0,0,2,14864,11475,0.5555555555555556
239,2965195610,1720,11.22.406.3587,EUN1,11,2,0,2,0,1,1,0,15,1,0,1,4,29,45415,42365,1.6296296296296295,0,27,3,0,0,4,31,50738,44335,3.8666666666666667
240,2966594011,2149,11.22.406.3587,EUN1,11,1,0,1,1,0,1,0,47,4,4,0,11,79,71049,59875,4.344827586206897,0,29,1,0,0,0,49,57490,54635,1.6595744680851063
241,2964284857,1644,11.21.403.3002,EUN1,11,1,0,1,1,1,1,0,50,3,2,1,11,45,63401,57750,3.8,0,25,0,0,0,1,22,46666,42760,0.94
242,2966349845,1710,11.22.406.3587,EUN1,11,2,0,2,0,1,1,0,19,2,0,1,3,25,48838,46170,1.2941176470588236,0,34,3,0,0,4,51,56878,52450,4.473684210526316
243,2924229293,1754399,11.18.395.7538,EUN1,11,1,1,1,1,1,1,1,28,1,1,1,7,43,55538,48975,2.088235294117647,0,34,3,0,0,2,54,51769,51090,3.142857142857143
244,2963038364,949,11.21.403.3002,EUN1,11,1,0,1,0,1,1,0,27,2,0,1,3,14,31681,27225,6.833333333333333,0,6,0,0,0,0,3,21374,19450,0.3333333333333333
245,2962786048,1333,11.21.403.3002,EUN1,11,2,0,2,2,2,1,0,15,1,0,0,2,13,35088,32850,1.0769230769230769,0,26,1,1,1,7,29,40875,36275,3.6666666666666665
246,2922538454,2111282,11.17.394.4489,EUN1,11,2,2,1,2,2,2,0,36,1,0,0,3,61,61284,58550,2.425,2,40,4,2,2,9,62,71048,65200,2.8333333333333335
247,2917087194,1552616,11.17.394.4489,EUN1,11,1,0,1,1,1,1,0,48,4,2,2,9,51,53855,49958,3.6666666666666665,0,27,0,0,0,6,19,48362,43270,0.9583333333333334
248,2965548902,1646,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,18,1,0,0,3,26,48335,44850,1.9130434782608696,1,23,3,3,2,11,41,54805,50650,3.5555555555555554
249,2965485920,1619,11.22.406.3587,EUN1,11,1,1,2,1,2,2,1,33,3,2,0,10,43,57867,47550,5.066666666666666,0,15,1,0,1,1,18,43686,40885,1.0
250,2946012920,2526,11.20.400.7328,EUN1,11,2,2,2,2,1,1,0,71,2,0,1,5,86,83444,79380,2.6166666666666667,1,60,4,3,0,10,118,83343,75350,2.507042253521127
251,2945228494,1688,11.20.400.7328,EUN1,11,2,2,2,2,1,1,0,29,2,0,1,1,30,50005,47335,1.5128205128205128,1,39,2,2,0,11,48,59065,52625,3.0
252,2905579713,1788423,11.16.390.1945,EUN1,11,2,2,2,2,1,1,0,28,2,0,2,3,32,51273,46630,1.935483870967742,2,31,2,5,0,11,43,60298,54915,2.642857142857143
253,2905525542,1847577,11.16.390.1945,EUN1,11,1,0,1,1,1,2,0,42,4,2,1,10,53,64531,54715,2.7941176470588234,0,34,0,0,0,5,28,58377,55275,1.4761904761904763
254,2932444437,1716624,11.18.395.7538,EUN1,11,1,0,1,1,2,1,0,41,4,2,0,10,38,60439,50975,3.590909090909091,0,22,0,0,1,0,21,44086,40775,1.048780487804878
255,2932017687,2702858,11.18.395.7538,EUN1,11,1,1,1,2,2,2,1,62,6,3,0,10,100,94113,83800,3.176470588235294,1,51,1,1,1,5,75,87100,85900,2.032258064516129
256,2967174513,1983,11.22.406.3587,EUN1,11,1,0,1,1,2,2,0,45,3,2,0,9,38,65778,59640,2.8620689655172415,0,29,2,0,1,3,26,56756,54325,1.2222222222222223
257,2967180772,1753,11.22.406.3587,EUN1,11,1,0,1,1,1,1,0,48,4,1,2,8,48,58190,52625,5.052631578947368,0,19,0,0,0,4,23,48256,45725,0.875
258,2880862690,1478372,11.14.385.9967,EUN1,11,2,2,1,2,2,2,0,16,1,0,0,2,9,37263,35125,0.6756756756756757,1,37,2,1,1,7,41,46116,44530,4.875
259,2880843281,2295619,11.14.385.9967,EUN1,11,1,0,2,1,2,1,0,63,5,4,0,10,58,75432,66495,3.1842105263157894,0,38,1,0,1,0,44,64516,61425,1.3015873015873016
260,2967144368,1743,11.22.406.3587,EUN1,11,1,1,1,1,1,1,1,46,3,3,2,9,53,61372,54840,3.6666666666666665,0,27,1,0,0,1,28,49980,46600,1.1956521739130435
261,2967180356,1801,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,35,0,0,0,2,48,58393,56270,1.8444444444444446,1,45,4,1,2,9,53,66378,62618,2.8
262,2961644636,1767,11.21.403.3002,EUN1,11,1,0,2,1,2,2,0,27,3,1,0,8,33,55047,50283,2.608695652173913,0,23,2,0,1,2,32,48588,45525,2.037037037037037
263,2961670926,1722,11.21.403.3002,EUN1,11,2,1,2,0,1,2,1,33,1,0,1,3,37,53094,48625,1.7073170731707317,0,41,3,0,0,6,62,59725,51885,3.121212121212121
264,2967151024,2642,11.22.406.3587,EUN1,11,1,2,1,2,1,1,0,44,2,2,1,9,66,81002,71500,2.2916666666666665,2,48,4,1,0,6,47,84222,78158,2.159090909090909
265,2964348068,1585,11.21.403.3002,EUN1,11,1,0,1,1,2,1,0,44,3,4,1,11,44,61750,54835,3.259259259259259,0,27,0,0,1,0,33,46611,44770,1.3636363636363635
266,2929090450,1847854,11.18.395.7538,EUN1,11,1,1,1,1,1,1,1,41,2,3,1,11,61,64409,56200,2.6153846153846154,0,39,2,0,0,3,58,57281,55255,2.3658536585365852
267,2929057784,1451549,11.18.395.7538,EUN1,11,1,0,1,1,1,2,0,39,2,1,2,7,37,49298,43325,4.470588235294118,0,17,1,0,0,3,21,42296,41050,0.9743589743589743
268,2954488360,2046,11.21.403.3002,EUN1,11,2,2,2,2,2,2,0,23,1,0,0,3,21,53048,49258,1.1578947368421053,2,38,4,1,1,8,52,61499,55460,3.9130434782608696
269,2932472867,1662458,11.18.395.7538,EUN1,11,2,0,1,2,2,2,0,23,3,0,0,1,17,43466,39235,0.7142857142857143,0,56,1,2,1,10,58,59554,52475,4.956521739130435
270,2965179917,2318,11.22.406.3587,EUN1,11,1,2,2,1,1,2,1,43,3,2,1,10,68,74439,65030,4.269230769230769,1,26,3,0,0,4,41,65790,63580,1.558139534883721
271,2960216826,1517,11.21.403.3002,EUN1,11,1,1,1,1,1,1,1,40,3,2,1,10,38,57559,52375,3.391304347826087,0,23,1,0,0,3,19,45069,41880,1.05
272,2965688796,1474,11.22.406.3587,EUN1,11,2,0,1,2,2,2,0,18,1,0,0,0,13,36509,33175,0.7045454545454546,0,44,2,2,1,10,56,53034,44675,5.555555555555555
273,2965677224,1206,11.22.406.3587,EUN1,11,1,0,2,1,2,1,0,30,1,2,0,9,26,43037,34625,8.0,0,7,1,0,1,2,4,25962,22170,0.36666666666666664
274,2929003116,2151798,11.18.395.7538,EUN1,11,1,2,1,1,2,2,1,44,4,3,0,10,70,70438,63075,4.071428571428571,1,28,1,0,1,3,35,59668,56145,1.4318181818181819
275,2928401932,1295761,11.18.395.7538,EUN1,11,1,0,1,0,1,1,0,30,2,0,1,5,32,45050,42650,4.133333333333334,0,15,1,0,0,1,15,33471,32425,1.0
276,2925174737,1478014,11.18.395.7538,EUN1,11,1,1,1,1,1,1,1,42,3,1,1,7,58,54726,49050,9.090909090909092,0,11,0,0,0,0,18,35162,33365,0.6904761904761905
277,2925152541,1525378,11.18.395.7538,EUN1,11,2,2,2,2,2,1,0,26,0,0,0,3,24,45246,44240,1.3888888888888888,1,36,3,2,1,9,51,54522,48850,3.3461538461538463
278,2948197539,1886,11.20.400.7328,EUN1,11,2,1,1,2,2,2,1,19,2,0,0,3,23,54105,52045,1.05,0,40,3,4,1,11,34,60275,54425,3.8947368421052633
279,2947784093,1569,11.20.400.7328,EUN1,11,1,0,1,1,1,1,0,29,3,2,2,9,27,50408,44360,3.2941176470588234,0,17,0,0,0,1,27,36756,34350,1.5172413793103448
280,2958340600,1495,11.21.403.3002,EUN1,11,1,0,1,1,2,2,0,32,3,1,0,7,61,48294,43560,4.2272727272727275,0,22,0,0,1,2,28,39555,38075,1.5625
281,2937423554,1513759,11.19.398.9466,EUN1,11,1,1,1,1,1,1,1,43,3,1,2,8,41,58391,52625,2.896551724137931,0,29,1,0,0,1,39,48480,46850,1.5813953488372092
282,2966719472,2009,11.22.406.3587,EUN1,11,2,2,2,1,1,1,0,22,1,1,2,8,29,60873,58993,1.275,1,40,4,1,0,7,71,65464,58985,5.045454545454546
283,2966704540,1796,11.22.406.3587,EUN1,11,2,0,2,2,2,1,0,25,0,0,0,1,36,52356,50040,1.1090909090909091,0,55,3,1,1,10,72,66119,61900,5.08
284,2846767901,1950746,11.11.377.6311,EUN1,11,2,2,2,2,1,2,0,31,1,0,1,3,43,60047,58250,1.6444444444444444,1,45,3,3,0,11,75,67457,61350,3.870967741935484
285,2793774426,922437,11.7.366.7612,EUN1,11,1,0,2,1,1,1,0,23,1,1,1,6,45,33855,25125,7.555555555555555,0,9,1,0,0,1,5,22983,19345,0.6086956521739131
286,2962570763,1270,11.21.403.3002,EUN1,11,2,0,2,2,2,2,0,9,0,0,0,0,7,29940,29110,0.47058823529411764,0,34,3,3,2,11,45,50205,40675,8.777777777777779
287,2962516775,1835,11.21.403.3002,EUN1,11,2,1,1,2,2,2,1,27,2,0,0,2,43,53559,50090,2.2580645161290325,1,31,3,3,1,10,44,64702,57650,2.7777777777777777
288,2966331050,1130,11.22.406.3587,EUN1,11,2,0,2,2,2,2,0,9,0,0,0,0,9,27679,25625,0.72,0,25,2,2,1,9,30,41505,35850,6.111111111111111
289,2966207924,1717,11.22.406.3587,EUN1,11,2,2,2,2,2,2,0,26,0,0,0,0,50,48090,43070,2.235294117647059,1,34,4,2,2,11,32,58081,56675,2.5384615384615383
290,2966071254,2356,11.22.406.3587,EUN1,11,2,1,1,1,1,1,2,65,4,2,1,9,44,82264,91695,1.912280701754386,0,57,2,1,0,7,67,79980,73700,1.9076923076923078
291,2966017493,1678,11.22.406.3587,EUN1,11,1,1,2,1,0,1,1,30,1,1,0,8,35,55004,49285,2.7083333333333335,0,24,2,0,0,2,27,47167,44200,1.7
